0.0018260598881170154, Epoch 8
0.0018944190815091133, Epoch 8
0.00182256824336946, Epoch 8
0.001826876075938344, Epoch 8
0.0018021409632638097, Epoch 8
0.0015177037566900253, Epoch 8
0.0015900151338428259, Epoch 8
0.0014362820656970143, Epoch 8
0.0015706366393715143, Epoch 8
0.0011926350416615605, Epoch 8
0.001878176350146532, Epoch 8
0.0016583838732913136, Epoch 8
0.0016602242831140757, Epoch 8
0.0017640929436311126, Epoch 8
0.001787827000953257, Epoch 8
0.002009000862017274, Epoch 8
0.0017548545729368925, Epoch 8
0.0015954787377268076, Epoch 8
0.0018395102815702558, Epoch 8
0.0015553131233900785, Epoch 8
0.0017116651870310307, Epoch 8
0.0016971344593912363, Epoch 8
0.0016777412965893745, Epoch 8
0.0012286057462915778, Epoch 8
0.0015258322237059474, Epoch 8
0.0019731216598302126, Epoch 8
0.0014145654859021306, Epoch 8
0.0020253723487257957, Epoch 8
0.0019483717624098063, Epoch 8
0.0017277710139751434, Epoch 8
0.0016499112825840712, Epoch 8
0.0015881555154919624, Epoch 8
0.0024037687107920647, Epoch 8
0.0014333913568407297, Epoch 8
0.0023900512605905533, Epoch 8
0.0018881212454289198, Epoch 8
0.001996169565245509, Epoch 8
0.0016696890816092491, Epoch 8
0.0015792598715052009, Epoch 8
0.001268750405870378, Epoch 8
0.0017636327538639307, Epoch 8
0.001528522465378046, Epoch 8
0.0017379996133968234, Epoch 8
0.001564512844197452, Epoch 8
0.0014915091451257467, Epoch 8
0.0014165266184136271, Epoch 8
0.0016561854863539338, Epoch 8
0.0014569849008694291, Epoch 8
0.0013746104668825865, Epoch 8
0.001825554994866252, Epoch 8
0.0018787900917232037, Epoch 8
0.0013680774718523026, Epoch 8
0.0015370106557384133, Epoch 8
0.0015565598150715232, Epoch 8
0.001556518953293562, Epoch 8
0.0016539389034733176, Epoch 8
0.001570310676470399, Epoch 8
0.001510330243036151, Epoch 8
0.0017275098944082856, Epoch 8
0.001352792838588357, Epoch 8
0.0020848438143730164, Epoch 8
0.001723186462186277, Epoch 8
0.0014537421520799398, Epoch 8
0.0014243165496736765, Epoch 8
0.0015972224064171314, Epoch 8
0.001453398261219263, Epoch 8
0.0018419846892356873, Epoch 8
0.0016245001461356878, Epoch 8
0.0013655471848323941, Epoch 8
0.0020972546190023422, Epoch 8
0.002401557518169284, Epoch 8
0.0018529649823904037, Epoch 8
0.0016336868284270167, Epoch 8
0.001715264399535954, Epoch 8
0.001400116365402937, Epoch 8
0.0021061329171061516, Epoch 8
0.001484371954575181, Epoch 8
0.0018704645335674286, Epoch 8
0.0018965975614264607, Epoch 8
0.0012381430715322495, Epoch 8
0.0021166158840060234, Epoch 8
0.002001493237912655, Epoch 8
0.0018334075575694442, Epoch 8
0.0017326200613752007, Epoch 8
0.0011937014060094953, Epoch 8
0.0021273347083479166, Epoch 8
0.001971749123185873, Epoch 8
0.0015969643136486411, Epoch 8
0.0020305085927248, Epoch 8
0.0012867714976891875, Epoch 8
0.001862144097685814, Epoch 8
0.0018177335150539875, Epoch 8
0.0015484819887205958, Epoch 8
0.0015028484631329775, Epoch 8
0.001301998388953507, Epoch 8
0.0017002603271976113, Epoch 8
0.0015053480165079236, Epoch 8
0.0015643395017832518, Epoch 8
0.001397150568664074, Epoch 8
0.0018472522497177124, Epoch 8
0.001680155866779387, Epoch 8
0.0013781484449282289, Epoch 8
0.0017275253776460886, Epoch 8
0.0014104736037552357, Epoch 8
0.0018175271106883883, Epoch 8
0.0016002383781597018, Epoch 8
0.0018153387354686856, Epoch 8
0.0018056005937978625, Epoch 8
0.0019613527692854404, Epoch 8
0.0015101379249244928, Epoch 8
0.0021688013803213835, Epoch 8
0.001766124041751027, Epoch 8
0.002181686693802476, Epoch 8
0.0014957219827920198, Epoch 8
0.0021527220960706472, Epoch 8
0.002092561684548855, Epoch 8
0.0015377348754554987, Epoch 8
0.0015824740985408425, Epoch 8
0.0017412954475730658, Epoch 8
0.0015765532152727246, Epoch 8
0.0020313148852437735, Epoch 8
0.0015743798576295376, Epoch 8
0.0015821732813492417, Epoch 8
0.0017391386209055781, Epoch 8
0.0013032180722802877, Epoch 8
0.001854805974289775, Epoch 8
0.0015549010131508112, Epoch 8
0.0016680654371157289, Epoch 8
0.0019056068267673254, Epoch 8
0.0019024373032152653, Epoch 8
0.0021983131300657988, Epoch 8
0.0017218156717717648, Epoch 8
0.0020706388168036938, Epoch 8
0.0012963624903932214, Epoch 8
0.001048279576934874, Epoch 8
0.0015920752193778753, Epoch 8
0.0016343742609024048, Epoch 8
0.0015698290662840009, Epoch 8
0.0023403503000736237, Epoch 8
0.0018460500286892056, Epoch 8
0.0018906919285655022, Epoch 8
0.002189669292420149, Epoch 8
0.002068380592390895, Epoch 8
0.0024139126762747765, Epoch 8
0.0024175914004445076, Epoch 8
0.0018520936137065291, Epoch 8
0.0024408677127212286, Epoch 8
0.002267574891448021, Epoch 8
0.0018274839967489243, Epoch 8
0.001983072841539979, Epoch 8
0.0017841480439528823, Epoch 8
0.0013115780893713236, Epoch 8
0.0018860582495108247, Epoch 8
0.0012910458026453853, Epoch 8
0.001502322149462998, Epoch 8
0.0015918612480163574, Epoch 8
0.001991844968870282, Epoch 8
0.0015576946316286922, Epoch 8
0.0018265036633238196, Epoch 8
0.001613440690562129, Epoch 8
0.0013681583805009723, Epoch 8
0.001844582031480968, Epoch 8
0.001766473869793117, Epoch 8
0.002220126101747155, Epoch 8
0.0017304953653365374, Epoch 8
0.0022928055841475725, Epoch 8
0.0019709693733602762, Epoch 8
0.0017232410609722137, Epoch 8
0.001823251135647297, Epoch 8
0.002263135276734829, Epoch 8
0.0018009277991950512, Epoch 8
0.0019271934870630503, Epoch 8
0.0023545476142317057, Epoch 8
0.0023065453860908747, Epoch 8
0.001626299461349845, Epoch 8
0.0014174095122143626, Epoch 8
0.0018979962915182114, Epoch 8
0.0018346637953072786, Epoch 8
0.0018667505355551839, Epoch 8
0.0016649269964545965, Epoch 8
0.0018361828988417983, Epoch 8
0.00195537181571126, Epoch 8
0.001436578226275742, Epoch 8
0.0019328000489622355, Epoch 8
0.0017287690425291657, Epoch 8
0.001895408728159964, Epoch 8
0.0017325562657788396, Epoch 8
0.0015792169142514467, Epoch 8
0.0015151374973356724, Epoch 8
0.0016026606317609549, Epoch 8
0.0015561579493805766, Epoch 8
0.0016608152072876692, Epoch 8
0.0011462243273854256, Epoch 8
0.0020279872696846724, Epoch 8
0.002144157188013196, Epoch 8
0.0019325197208672762, Epoch 8
0.0013281131396070123, Epoch 8
0.0016709788469597697, Epoch 8
0.001644185627810657, Epoch 8
0.0015904194442555308, Epoch 8
0.001952153048478067, Epoch 8
0.0014656794955953956, Epoch 8
0.0018969262018799782, Epoch 8
0.0017789140110835433, Epoch 8
0.001883258461020887, Epoch 8
0.001415266771800816, Epoch 8
0.0016431153053417802, Epoch 8
0.0012802411802113056, Epoch 8
0.0018678947817534208, Epoch 8
0.0014817500486969948, Epoch 8
0.0017068702727556229, Epoch 8
0.0022942039649933577, Epoch 8
0.001391979050822556, Epoch 8
0.0018440695712342858, Epoch 8
0.0013706418685615063, Epoch 8
0.0014409751165658236, Epoch 8
0.0017780964262783527, Epoch 8
0.0016022736672312021, Epoch 8
0.0015978855080902576, Epoch 8
0.0015866653993725777, Epoch 8
0.0015042917802929878, Epoch 8
0.0015755699714645743, Epoch 8
0.0014675221173092723, Epoch 8
0.001822745893150568, Epoch 8
0.0019033902790397406, Epoch 8
0.0014729414833709598, Epoch 8
0.001522693783044815, Epoch 8
0.0014918716624379158, Epoch 8
0.0016755044925957918, Epoch 8
0.0018467132467776537, Epoch 8
0.0015040470752865076, Epoch 8
0.001955874729901552, Epoch 8
0.0019073486328125, Epoch 8
0.0014640091685578227, Epoch 8
0.0018188620451837778, Epoch 8
0.0015714785549789667, Epoch 8
0.0014469987945631146, Epoch 8
0.0022557538468390703, Epoch 8
0.0011416008928790689, Epoch 8
0.001649527228437364, Epoch 8
0.0021349708549678326, Epoch 8
0.0013348526554182172, Epoch 8
0.0018407237948849797, Epoch 8
0.0018285756232216954, Epoch 8
0.0013129848521202803, Epoch 8
0.001800168422050774, Epoch 8
0.0017236815765500069, Epoch 8
0.0014589880593121052, Epoch 8
0.0017875601770356297, Epoch 8
0.002510443329811096, Epoch 8
0.0020283106714487076, Epoch 8
0.0018192079151049256, Epoch 8
0.0016543419333174825, Epoch 8
0.0017508298624306917, Epoch 8
0.00172840163577348, Epoch 8
0.0024629482068121433, Epoch 8
0.0015701164957135916, Epoch 8
0.0018150656251236796, Epoch 8
0.0015324956038966775, Epoch 8
0.001731087570078671, Epoch 8
0.0016267197206616402, Epoch 8
0.002638037782162428, Epoch 8
0.001463205204345286, Epoch 8
0.0014113890938460827, Epoch 8
0.0013576395576819777, Epoch 8
0.0019744797609746456, Epoch 9
0.0017236009007319808, Epoch 9
0.0015158047899603844, Epoch 9
0.001677409396506846, Epoch 9
0.0017656295094639063, Epoch 9
0.001985477516427636, Epoch 9
0.001831557834520936, Epoch 9
0.0014358452754095197, Epoch 9
0.0014297846937552094, Epoch 9
0.0017942639533430338, Epoch 9
0.0012302162358537316, Epoch 9
0.0017296288860961795, Epoch 9
0.0019172299653291702, Epoch 9
0.0014665337512269616, Epoch 9
0.001668502576649189, Epoch 9
0.0016338631976395845, Epoch 9
0.0017517798114567995, Epoch 9
0.0014490003231912851, Epoch 9
0.0015431852079927921, Epoch 9
0.002156650647521019, Epoch 9
0.0016627226723358035, Epoch 9
0.0013751171063631773, Epoch 9
0.0011583203449845314, Epoch 9
0.0015810829354450107, Epoch 9
0.0012307987781241536, Epoch 9
0.0017695133574306965, Epoch 9
0.0017718273447826505, Epoch 9
0.0013392763212323189, Epoch 9
0.002133369678631425, Epoch 9
0.00178108224645257, Epoch 9
0.002026447793468833, Epoch 9
0.0016045013908296824, Epoch 9
0.0019394091796129942, Epoch 9
0.0015194148290902376, Epoch 9
0.0019582847598940134, Epoch 9
0.0014996688114479184, Epoch 9
0.0016055894084274769, Epoch 9
0.002028771210461855, Epoch 9
0.0016302556032314897, Epoch 9
0.0019116895273327827, Epoch 9
0.0014595793327316642, Epoch 9
0.0013607493601739407, Epoch 9
0.0020995638333261013, Epoch 9
0.0018827087478712201, Epoch 9
0.001433530356734991, Epoch 9
0.0014693984994664788, Epoch 9
0.001369980862364173, Epoch 9
0.0016332018421962857, Epoch 9
0.0015958566218614578, Epoch 9
0.0020308857783675194, Epoch 9
0.001825539511628449, Epoch 9
0.0012618106557056308, Epoch 9
0.001847005682066083, Epoch 9
0.0015082177706062794, Epoch 9
0.001374242827296257, Epoch 9
0.0015911052469164133, Epoch 9
0.0019049529219046235, Epoch 9
0.0015100700547918677, Epoch 9
0.0016988894203677773, Epoch 9
0.0015638377517461777, Epoch 9
0.0016977739287540317, Epoch 9
0.0016663726419210434, Epoch 9
0.001864651101641357, Epoch 9
0.0016541995573788881, Epoch 9
0.0017534327926114202, Epoch 9
0.001367752207443118, Epoch 9
0.0016746525652706623, Epoch 9
0.0015851991483941674, Epoch 9
0.0021347200963646173, Epoch 9
0.0016926378011703491, Epoch 9
0.002385728992521763, Epoch 9
0.0018675160827115178, Epoch 9
0.0018742679385468364, Epoch 9
0.0016360906884074211, Epoch 9
0.001926264027133584, Epoch 9
0.001748952898196876, Epoch 9
0.0015381785342469811, Epoch 9
0.0017648732755333185, Epoch 9
0.0014955963706597686, Epoch 9
0.0016869682585820556, Epoch 9
0.0018012599321082234, Epoch 9
0.0020994737278670073, Epoch 9
0.0015229654964059591, Epoch 9
0.0017792280996218324, Epoch 9
0.0020033428445458412, Epoch 9
0.0014026437420397997, Epoch 9
0.0015459796413779259, Epoch 9
0.0017119974363595247, Epoch 9
0.0018445448949933052, Epoch 9
0.0018125999486073852, Epoch 9
0.0014515952207148075, Epoch 9
0.0022806995548307896, Epoch 9
0.0014455521013587713, Epoch 9
0.002199010457843542, Epoch 9
0.0017999244155362248, Epoch 9
0.00192377925850451, Epoch 9
0.0017723210621625185, Epoch 9
0.001678877742961049, Epoch 9
0.0014162925072014332, Epoch 9
0.001585251186043024, Epoch 9
0.0016277367249131203, Epoch 9
0.001785022090189159, Epoch 9
0.0021844804286956787, Epoch 9
0.0017316543962806463, Epoch 9
0.0023769920226186514, Epoch 9
0.0017006784910336137, Epoch 9
0.001889091799966991, Epoch 9
0.001696359715424478, Epoch 9
0.0016736312536522746, Epoch 9
0.0021784587297588587, Epoch 9
0.0026244467590004206, Epoch 9
0.0016729412600398064, Epoch 9
0.001683525275439024, Epoch 9
0.001435224898159504, Epoch 9
0.0015557921724393964, Epoch 9
0.00173718121368438, Epoch 9
0.0015573599375784397, Epoch 9
0.0016400624299421906, Epoch 9
0.0019985251128673553, Epoch 9
0.0021561174653470516, Epoch 9
0.0014154651435092092, Epoch 9
0.0012311335885897279, Epoch 9
0.0014947003219276667, Epoch 9
0.0017992224311456084, Epoch 9
0.0017842877423390746, Epoch 9
0.0012124358909204602, Epoch 9
0.002081977901980281, Epoch 9
0.001814198913052678, Epoch 9
0.0019071955466642976, Epoch 9
0.0019369774963706732, Epoch 9
0.001995029393583536, Epoch 9
0.0020993701182305813, Epoch 9
0.001973838312551379, Epoch 9
0.0010611240286380053, Epoch 9
0.0012800064869225025, Epoch 9
0.0019402413163334131, Epoch 9
0.0015638909535482526, Epoch 9
0.002655735472217202, Epoch 9
0.0023842160589993, Epoch 9
0.0016272399807348847, Epoch 9
0.0014711908297613263, Epoch 9
0.00243324413895607, Epoch 9
0.0019983581732958555, Epoch 9
0.001855141599662602, Epoch 9
0.0013219448737800121, Epoch 9
0.0018677994376048446, Epoch 9
0.0016502428334206343, Epoch 9
0.0015171135310083628, Epoch 9
0.0016789070796221495, Epoch 9
0.0021466121543198824, Epoch 9
0.001707486342638731, Epoch 9
0.0013347002677619457, Epoch 9
0.0018567009828984737, Epoch 9
0.0016703427536413074, Epoch 9
0.0012334502534940839, Epoch 9
0.0023421391379088163, Epoch 9
0.002411486115306616, Epoch 9
0.001792023191228509, Epoch 9
0.002051237039268017, Epoch 9
0.0017541488632559776, Epoch 9
0.0017721172189339995, Epoch 9
0.0015420949785038829, Epoch 9
0.0017538359388709068, Epoch 9
0.0016424742061644793, Epoch 9
0.0019600025843828917, Epoch 9
0.0018639814807102084, Epoch 9
0.0017543298890814185, Epoch 9
0.0014895594213157892, Epoch 9
0.0020241974852979183, Epoch 9
0.001919000642374158, Epoch 9
0.0022710347548127174, Epoch 9
0.002227720571681857, Epoch 9
0.0022704892326146364, Epoch 9
0.0016352235106751323, Epoch 9
0.0013922739308327436, Epoch 9
0.0017297739395871758, Epoch 9
0.0018403538269922137, Epoch 9
0.0020142376888543367, Epoch 9
0.0020415689796209335, Epoch 9
0.001387147349305451, Epoch 9
0.0018145382637158036, Epoch 9
0.0015995738795027137, Epoch 9
0.0016649039462208748, Epoch 9
0.0016896051820367575, Epoch 9
0.0019435598514974117, Epoch 9
0.0013620681129395962, Epoch 9
0.0013037171447649598, Epoch 9
0.001734639867208898, Epoch 9
0.0018289515282958746, Epoch 9
0.0009630033746361732, Epoch 9
0.0020293453708291054, Epoch 9
0.0014650806551799178, Epoch 9
0.002147126942873001, Epoch 9
0.0022178220096975565, Epoch 9
0.0017733542481437325, Epoch 9
0.0016719588311389089, Epoch 9
0.0022314342204481363, Epoch 9
0.0013518737396225333, Epoch 9
0.0015597983729094267, Epoch 9
0.0017389539862051606, Epoch 9
0.0017152793006971478, Epoch 9
0.001719909138046205, Epoch 9
0.0016991599695757031, Epoch 9
0.0023911066818982363, Epoch 9
0.001580956275574863, Epoch 9
0.0020575779490172863, Epoch 9
0.0019288596231490374, Epoch 9
0.001901854295283556, Epoch 9
0.002278153086081147, Epoch 9
0.0010670183692127466, Epoch 9
0.0017456234199926257, Epoch 9
0.0016647650627419353, Epoch 9
0.0017550373449921608, Epoch 9
0.0012681260704994202, Epoch 9
0.0017278576269745827, Epoch 9
0.0018531352980062366, Epoch 9
0.0017292756820097566, Epoch 9
0.0019020172767341137, Epoch 9
0.0017960332334041595, Epoch 9
0.001980258384719491, Epoch 9
0.0016151013551279902, Epoch 9
0.0012359216343611479, Epoch 9
0.0015113524859771132, Epoch 9
0.0014209671644493937, Epoch 9
0.0014289169339463115, Epoch 9
0.0018467267509549856, Epoch 9
0.0014876332134008408, Epoch 9
0.001540503348223865, Epoch 9
0.0020058692898601294, Epoch 9
0.0014580743154510856, Epoch 9
0.001480676932260394, Epoch 9
0.001944156945683062, Epoch 9
0.001218158402480185, Epoch 9
0.0016793104587122798, Epoch 9
0.0015617351746186614, Epoch 9
0.001487054512836039, Epoch 9
0.0019965011160820723, Epoch 9
0.0015564506174996495, Epoch 9
0.0011410636361688375, Epoch 9
0.0015408454928547144, Epoch 9
0.0015418627299368382, Epoch 9
0.0017601934960111976, Epoch 9
0.001512880902737379, Epoch 9
0.0018129165982827544, Epoch 9
0.0015649076085537672, Epoch 9
0.0020485336426645517, Epoch 9
0.001974700018763542, Epoch 9
0.0014142192667350173, Epoch 9
0.0019129797583445907, Epoch 9
0.0013596074422821403, Epoch 9
0.001655088271945715, Epoch 9
0.0018924499163404107, Epoch 9
0.0019943276420235634, Epoch 9
0.0018729494186118245, Epoch 9
0.001521581900306046, Epoch 9
0.0014084535650908947, Epoch 9
0.001381987240165472, Epoch 9
0.0012732383329421282, Epoch 9
0.0015101901954039931, Epoch 9
0.0015337391523644328, Epoch 9
0.0017370817949995399, Epoch 9
0.0014764389488846064, Epoch 9
0.0016915552550926805, Epoch 9
0.0014448696747422218, Epoch 9
0.0016827142098918557, Epoch 9
0.0015022767474874854, Epoch 9
0.0015617434401065111, Epoch 9
0.0016942271031439304, Epoch 9
0.002006863709539175, Epoch 9
0.0016035725129768252, Epoch 9
0.0026010400615632534, Epoch 9
0.0016199712408706546, Epoch 9
0.002001851098611951, Epoch 9
0.001614822424016893, Epoch 9
0.002131193643435836, Epoch 9
0.0018242518417537212, Epoch 9
0.0016883914358913898, Epoch 9
0.0013936891919001937, Epoch 9
0.0021357012446969748, Epoch 9
0.001398326363414526, Epoch 9
0.0016675532096996903, Epoch 9
0.0016829288797453046, Epoch 9
0.0016886929515749216, Epoch 9
0.0016673464560881257, Epoch 9
0.0015900912694633007, Epoch 9
0.0016557301860302687, Epoch 9
0.0010718987323343754, Epoch 9
0.0015243083471432328, Epoch 9
0.0017920737154781818, Epoch 9
0.0018304355908185244, Epoch 9
0.0017438246868550777, Epoch 9
0.0013607216533273458, Epoch 9
0.0022034316789358854, Epoch 9
0.001716578844934702, Epoch 9
0.0014573073713108897, Epoch 9
0.0022923604119569063, Epoch 9
0.00227035372518003, Epoch 10
0.0015571339754387736, Epoch 10
0.001569553860463202, Epoch 10
0.0017877378268167377, Epoch 10
0.001560223288834095, Epoch 10
0.0013059540651738644, Epoch 10
0.0013013086281716824, Epoch 10
0.0019083137158304453, Epoch 10
0.0019773519597947598, Epoch 10
0.0015701362863183022, Epoch 10
0.0020491848699748516, Epoch 10
0.0014901083195582032, Epoch 10
0.001564817619509995, Epoch 10
0.0015815063379704952, Epoch 10
0.00241561746224761, Epoch 10
0.001957312924787402, Epoch 10
0.002593674696981907, Epoch 10
0.0021005235612392426, Epoch 10
0.0019187077414244413, Epoch 10
0.001549599226564169, Epoch 10
0.0020119273103773594, Epoch 10
0.0019918689504265785, Epoch 10
0.0016239185351878405, Epoch 10
0.0019558898638933897, Epoch 10
0.001829223707318306, Epoch 10
0.0021863593719899654, Epoch 10
0.0012959688901901245, Epoch 10
0.0018037647241726518, Epoch 10
0.001932702143676579, Epoch 10
0.0016362423775717616, Epoch 10
0.001835562870837748, Epoch 10
0.001745287561789155, Epoch 10
0.0015479737194254994, Epoch 10
0.001103636808693409, Epoch 10
0.0012269760482013226, Epoch 10
0.0014183780876919627, Epoch 10
0.0015341179678216577, Epoch 10
0.0015742771793156862, Epoch 10
0.0016240935074165463, Epoch 10
0.001457467908039689, Epoch 10
0.0018938391003757715, Epoch 10
0.0017148061888292432, Epoch 10
0.002149574924260378, Epoch 10
0.0017633442766964436, Epoch 10
0.001641792943701148, Epoch 10
0.0016599107766523957, Epoch 10
0.0012464426690712571, Epoch 10
0.0013644132995977998, Epoch 10
0.001480504055507481, Epoch 10
0.0016992976889014244, Epoch 10
0.0011716774897649884, Epoch 10
0.0016695552039891481, Epoch 10
0.001515139127150178, Epoch 10
0.0012372321216389537, Epoch 10
0.00198464747518301, Epoch 10
0.0013106720289215446, Epoch 10
0.0018789152381941676, Epoch 10
0.001582619035616517, Epoch 10
0.00171754346229136, Epoch 10
0.0019156496273353696, Epoch 10
0.0016146660782396793, Epoch 10
0.0019074567826464772, Epoch 10
0.0016245427541434765, Epoch 10
0.001539451302960515, Epoch 10
0.0017681169556453824, Epoch 10
0.0021564357448369265, Epoch 10
0.0018129392992705107, Epoch 10
0.0011802472872659564, Epoch 10
0.0017782162176445127, Epoch 10
0.0014642102178186178, Epoch 10
0.001507737091742456, Epoch 10
0.0016711069038137794, Epoch 10
0.0018528044456616044, Epoch 10
0.00166685925796628, Epoch 10
0.0016687033930793405, Epoch 10
0.0016339332796633244, Epoch 10
0.0012259955983608961, Epoch 10
0.0013113259337842464, Epoch 10
0.0015095117269083858, Epoch 10
0.001874089241027832, Epoch 10
0.0016350328223779798, Epoch 10
0.0015777451917529106, Epoch 10
0.0017312784912064672, Epoch 10
0.001921168644912541, Epoch 10
0.0020923165138810873, Epoch 10
0.0014902484836056828, Epoch 10
0.002424001693725586, Epoch 10
0.0011109000770375133, Epoch 10
0.001595079549588263, Epoch 10
0.0015436923131346703, Epoch 10
0.0016464226646348834, Epoch 10
0.00199581659398973, Epoch 10
0.0016362061724066734, Epoch 10
0.0020384720992296934, Epoch 10
0.0014395720791071653, Epoch 10
0.0014605732867494226, Epoch 10
0.001630634069442749, Epoch 10
0.002283202949911356, Epoch 10
0.001741559593938291, Epoch 10
0.001733915414661169, Epoch 10
0.0018016346730291843, Epoch 10
0.0013844553614035249, Epoch 10
0.0014418103964999318, Epoch 10
0.002042151056230068, Epoch 10
0.0022519510239362717, Epoch 10
0.0017847904236987233, Epoch 10
0.0022260011173784733, Epoch 10
0.00180510722566396, Epoch 10
0.001785917324014008, Epoch 10
0.0017160441493615508, Epoch 10
0.001772430376149714, Epoch 10
0.0021113313268870115, Epoch 10
0.0018769041635096073, Epoch 10
0.0013359928270801902, Epoch 10
0.001986175775527954, Epoch 10
0.0012759603559970856, Epoch 10
0.0019202810944989324, Epoch 10
0.0013413089327514172, Epoch 10
0.001889362814836204, Epoch 10
0.0014881861861795187, Epoch 10
0.001786565873771906, Epoch 10
0.0014285491779446602, Epoch 10
0.002056153491139412, Epoch 10
0.0017189630307257175, Epoch 10
0.0015333072515204549, Epoch 10
0.0015947832725942135, Epoch 10
0.002028249902650714, Epoch 10
0.0013562029926106334, Epoch 10
0.0017893004696816206, Epoch 10
0.001630574930459261, Epoch 10
0.0020311472471803427, Epoch 10
0.0024838841054588556, Epoch 10
0.0020908573642373085, Epoch 10
0.0021425930317491293, Epoch 10
0.0017731372499838471, Epoch 10
0.0016856525326147676, Epoch 10
0.0013214403297752142, Epoch 10
0.001769272144883871, Epoch 10
0.001601417432539165, Epoch 10
0.0018671205034479499, Epoch 10
0.0021387606393545866, Epoch 10
0.0020557900425046682, Epoch 10
0.002903492422774434, Epoch 10
0.002782671945169568, Epoch 10
0.002166700316593051, Epoch 10
0.0016332644736394286, Epoch 10
0.0016800527228042483, Epoch 10
0.0015499333385378122, Epoch 10
0.002584298374131322, Epoch 10
0.0023794982116669416, Epoch 10
0.0013207511510699987, Epoch 10
0.0018449053168296814, Epoch 10
0.002776314038783312, Epoch 10
0.0023518241941928864, Epoch 10
0.0019116457551717758, Epoch 10
0.0018885385943576694, Epoch 10
0.0019044979708269238, Epoch 10
0.0024969014339149, Epoch 10
0.0018543903715908527, Epoch 10
0.0021882550790905952, Epoch 10
0.001753880176693201, Epoch 10
0.00191071059089154, Epoch 10
0.0018850910710170865, Epoch 10
0.0018702095840126276, Epoch 10
0.0016219413373619318, Epoch 10
0.001378280227072537, Epoch 10
0.0015021648723632097, Epoch 10
0.0019779610447585583, Epoch 10
0.0013386092614382505, Epoch 10
0.0026522648986428976, Epoch 10
0.0022024326026439667, Epoch 10
0.0015363513957709074, Epoch 10
0.0019397290889173746, Epoch 10
0.002549979370087385, Epoch 10
0.0020175070967525244, Epoch 10
0.0014460120582953095, Epoch 10
0.001702725887298584, Epoch 10
0.0017999911215156317, Epoch 10
0.0018305890262126923, Epoch 10
0.0020251385867595673, Epoch 10
0.0015591683331876993, Epoch 10
0.0016037238528952003, Epoch 10
0.0019835568964481354, Epoch 10
0.0014940398978069425, Epoch 10
0.001179160550236702, Epoch 10
0.0017882208339869976, Epoch 10
0.0012805457226932049, Epoch 10
0.002607531612738967, Epoch 10
0.001922018127515912, Epoch 10
0.0018193221185356379, Epoch 10
0.0016430687392130494, Epoch 10
0.0015915029216557741, Epoch 10
0.0018942017341032624, Epoch 10
0.0016010639956220984, Epoch 10
0.0015673490706831217, Epoch 10
0.001474413089454174, Epoch 10
0.001422888832166791, Epoch 10
0.0017121583223342896, Epoch 10
0.002061578445136547, Epoch 10
0.0011442030081525445, Epoch 10
0.0014235381968319416, Epoch 10
0.0018092100508511066, Epoch 10
0.001542158075608313, Epoch 10
0.002071910072118044, Epoch 10
0.0017146385507658124, Epoch 10
0.0016657180385664105, Epoch 10
0.0016369099030271173, Epoch 10
0.0012590175028890371, Epoch 10
0.00165968993678689, Epoch 10
0.0014184698229655623, Epoch 10
0.002185305580496788, Epoch 10
0.001562838559038937, Epoch 10
0.0018874411471188068, Epoch 10
0.001513135153800249, Epoch 10
0.0019106356194242835, Epoch 10
0.0019422094337642193, Epoch 10
0.0016736204270273447, Epoch 10
0.0019537699408829212, Epoch 10
0.0024721960071474314, Epoch 10
0.0020469927694648504, Epoch 10
0.0011475356295704842, Epoch 10
0.0021282692905515432, Epoch 10
0.0016565992264077067, Epoch 10
0.002093750750645995, Epoch 10
0.0018202565843239427, Epoch 10
0.0011646319180727005, Epoch 10
0.001566152786836028, Epoch 10
0.0014049069723114371, Epoch 10
0.0017148598562926054, Epoch 10
0.0019484389340505004, Epoch 10
0.0012252472806721926, Epoch 10
0.0019071525894105434, Epoch 10
0.0019196097273379564, Epoch 10
0.001702922279946506, Epoch 10
0.001376949716359377, Epoch 10
0.0018238103948533535, Epoch 10
0.001670246128924191, Epoch 10
0.0018624162767082453, Epoch 10
0.0014614502433687449, Epoch 10
0.0017644469626247883, Epoch 10
0.0019293702207505703, Epoch 10
0.001859602751210332, Epoch 10
0.0014111385680735111, Epoch 10
0.0014957154635339975, Epoch 10
0.0018803970888257027, Epoch 10
0.0015837488463148475, Epoch 10
0.0016069852281361818, Epoch 10
0.00145262002479285, Epoch 10
0.0020562615245580673, Epoch 10
0.0018549516098573804, Epoch 10
0.001539913471788168, Epoch 10
0.0021238757763057947, Epoch 10
0.0017364429077133536, Epoch 10
0.0011958746472373605, Epoch 10
0.0017296795267611742, Epoch 10
0.0012529179221019149, Epoch 10
0.001991361379623413, Epoch 10
0.0018019976560026407, Epoch 10
0.001406003488227725, Epoch 10
0.0018720345105975866, Epoch 10
0.0018934508552774787, Epoch 10
0.0011413701577112079, Epoch 10
0.0012316995998844504, Epoch 10
0.0018286550184711814, Epoch 10
0.0017700986936688423, Epoch 10
0.0015298767248168588, Epoch 10
0.001966449897736311, Epoch 10
0.0014116581296548247, Epoch 10
0.0016983801033347845, Epoch 10
0.001066082390025258, Epoch 10
0.0017692401306703687, Epoch 10
0.0015265911351889372, Epoch 10
0.0014791403664276004, Epoch 10
0.0016319237183779478, Epoch 10
0.0014104441506788135, Epoch 10
